Date,Open,High,Low,Close,Volume,Adj Close
2007-05-23,3.18,3.24,3.11,3.18,1115900,3.18
2007-05-22,3.25,3.35,3.13,3.18,1438200,3.18
2007-05-21,3.15,3.28,3.13,3.22,1988300,3.22
2007-05-18,3.09,3.15,3.02,3.12,1209600,3.12
2007-05-17,3.01,3.15,3.01,3.15,1922900,3.15
2007-05-16,3.03,3.06,2.95,3.02,1310300,3.02
2007-05-15,3.05,3.13,2.98,3.02,1153700,3.02
2007-05-14,3.22,3.25,3.09,3.11,1085800,3.11
2007-05-11,3.12,3.25,3.11,3.25,1008800,3.25
2007-05-10,3.37,3.37,3.15,3.15,1918900,3.15
2007-05-09,3.14,3.42,3.12,3.35,3278400,3.35
2007-05-08,3.08,3.14,3.00,3.12,1759500,3.12
2007-05-07,3.15,3.31,3.05,3.31,3236700,3.31
2007-05-04,3.00,3.12,3.00,3.03,2233600,3.03
2007-05-03,3.02,3.10,2.98,3.00,1316100,3.00
2007-05-02,2.94,3.01,2.85,2.98,2971300,2.98
2007-05-01,2.95,2.99,2.92,2.94,977900,2.94
2007-04-30,3.00,3.05,2.95,2.97,972000,2.97
2007-04-27,3.01,3.13,2.92,3.00,3683300,3.00
2007-04-26,2.96,3.00,2.90,2.92,1483500,2.92
2007-04-25,3.04,3.09,2.92,3.01,2001500,3.01
2007-04-24,3.25,3.30,3.03,3.05,1500200,3.05
2007-04-23,3.20,3.30,3.18,3.24,730600,3.24
2007-04-20,3.14,3.16,3.08,3.13,759300,3.13
2007-04-19,3.10,3.20,3.05,3.11,981100,3.11
2007-04-18,3.12,3.29,3.06,3.16,1673800,3.16
2007-04-17,3.31,3.35,3.06,3.11,8221400,3.11
2007-04-16,3.40,3.43,3.28,3.28,1229500,3.28
2007-04-13,3.41,3.58,3.41,3.58,2125500,3.58
2007-04-12,3.33,3.47,3.33,3.47,2029000,3.47
2007-04-11,3.46,3.50,3.28,3.34,1405700,3.34
2007-04-10,3.57,3.65,3.45,3.46,1001000,3.46
2007-04-09,3.64,3.78,3.49,3.57,1240800,3.57
2007-04-05,3.20,3.75,3.20,3.75,3414000,3.75
2007-04-04,3.34,3.34,3.22,3.23,1022400,3.23
2007-04-03,3.35,3.38,3.33,3.38,1025900,3.38
2007-04-02,3.45,3.49,3.29,3.41,1013600,3.41
2007-03-30,3.44,3.53,3.30,3.45,1685700,3.45
2007-03-29,3.75,3.80,3.37,3.46,2365400,3.46
2007-03-28,3.77,3.89,3.66,3.74,1828800,3.74
2007-03-27,3.73,3.80,3.50,3.61,3110200,3.61
2007-03-26,4.31,4.40,3.84,3.85,4555800,3.85
2007-03-23,3.68,4.02,3.65,4.00,4101100,4.00
2007-03-22,3.55,3.69,3.34,3.63,3587700,3.63
2007-03-21,2.98,3.44,2.95,3.44,1517700,3.44
2007-03-20,3.00,3.00,2.83,2.95,1527400,2.95
2007-03-19,3.10,3.14,2.99,3.14,1117800,3.14
2007-03-16,3.00,3.25,2.96,3.04,1405300,3.04
2007-03-15,2.96,3.17,2.96,3.13,1959800,3.13
2007-03-14,3.09,3.10,2.75,2.90,2830100,2.90
2007-03-13,3.35,3.35,3.04,3.10,1350800,3.10
2007-03-12,3.50,3.50,3.25,3.34,533900,3.34
2007-03-09,3.59,3.60,3.33,3.40,1195700,3.40
2007-03-08,3.60,3.73,3.45,3.54,1883800,3.54
2007-03-07,3.44,3.56,3.27,3.50,2311600,3.50
2007-03-06,3.15,3.33,3.12,3.22,1968000,3.22
2007-03-05,3.41,3.41,3.07,3.41,2247200,3.41
2007-03-02,3.53,3.56,3.41,3.48,1309900,3.48
2007-03-01,3.64,3.65,3.52,3.56,1377000,3.56
2007-02-28,3.66,3.78,3.60,3.65,973600,3.65
2007-02-27,3.72,3.80,3.60,3.65,1713100,3.65
2007-02-26,4.09,4.12,3.85,3.89,1460500,3.89
2007-02-23,4.06,4.21,4.01,4.10,1949100,4.10
2007-02-22,3.94,4.08,3.94,4.08,1480500,4.08
2007-02-21,3.87,3.94,3.79,3.93,864200,3.93
2007-02-20,3.99,4.00,3.85,4.00,889600,4.00
2007-02-16,3.92,4.00,3.80,3.95,971600,3.95
2007-02-15,4.09,4.09,3.82,3.89,1837900,3.89
2007-02-14,4.02,4.09,4.02,4.09,1665700,4.09
2007-02-13,4.08,4.10,4.00,4.10,2151700,4.10
2007-02-12,4.28,4.29,3.95,4.09,1797000,4.09
2007-02-09,4.30,4.46,4.23,4.25,1066000,4.25
2007-02-08,4.40,4.41,4.30,4.41,2405900,4.41
2007-02-07,4.50,4.60,4.36,4.60,1343300,4.60
2007-02-06,4.85,4.85,4.45,4.50,1421400,4.50
2007-02-05,4.82,4.92,4.73,4.75,921700,4.75
2007-02-02,4.85,4.94,4.75,4.78,745500,4.78
2007-02-01,4.91,5.00,4.85,5.00,1007700,5.00
2007-01-31,4.94,5.17,4.94,5.17,1158700,5.17
2007-01-30,4.81,5.00,4.81,5.00,821100,5.00
2007-01-29,5.00,5.00,4.75,4.81,1044200,4.81
2007-01-26,4.99,5.00,4.99,5.00,835400,5.00
2007-01-25,5.12,5.13,4.94,5.13,2514800,5.13
2007-01-24,5.36,5.36,5.27,5.36,2005000,5.36
2007-01-23,5.05,5.42,5.00,5.37,1999800,5.37
2007-01-22,5.05,5.20,5.03,5.20,910100,5.20
