Date,Open,High,Low,Close,Volume,Adj Close
2012-11-02,4.40,4.40,4.38,4.38,1100,4.15
2012-11-01,4.35,4.40,4.35,4.39,3800,4.16
2012-10-31,4.32,4.35,4.32,4.35,900,4.12
2012-10-30,4.31,4.31,4.30,4.30,1600,4.07
2012-10-29,4.35,4.35,4.35,4.35,000,4.12
2012-10-26,4.18,4.35,4.18,4.35,9300,4.12
2012-10-25,4.40,4.42,4.18,4.18,9800,3.96
2012-10-24,4.32,4.35,4.32,4.35,700,4.12
2012-10-23,4.35,4.35,4.32,4.35,6800,4.12
2012-10-22,4.37,4.40,4.32,4.35,11400,4.12
2012-10-19,4.48,4.48,4.40,4.40,1200,4.16
2012-10-18,4.40,4.48,4.40,4.48,10200,4.24
2012-10-17,4.40,4.40,4.40,4.40,3300,4.16
2012-10-16,4.40,4.47,4.40,4.47,6300,4.23
2012-10-15,4.36,4.36,4.35,4.35,2100,4.12
2012-10-12,4.35,4.35,4.35,4.35,1500,4.12
2012-10-11,4.34,4.35,4.34,4.35,4700,4.12
2012-10-10,4.43,4.44,4.35,4.35,3600,4.12
2012-10-09,4.40,4.40,4.39,4.39,1600,4.16
2012-10-05,4.43,4.44,4.40,4.40,5600,4.16
2012-10-04,4.36,4.38,4.36,4.38,3100,4.15
2012-10-03,4.38,4.38,4.33,4.36,9100,4.13
2012-10-02,4.38,4.38,4.31,4.38,6300,4.15
2012-10-01,4.42,4.42,4.37,4.37,4200,4.14
2012-09-28,4.44,4.48,4.40,4.48,8000,4.24
2012-09-27,4.40,4.40,4.37,4.37,900,4.14
2012-09-26,4.45,4.45,4.44,4.44,2100,4.20
2012-09-25,4.49,4.49,4.45,4.48,6700,4.16
2012-09-24,4.49,4.49,4.47,4.49,8800,4.17
2012-09-21,4.49,4.51,4.47,4.47,14100,4.15
2012-09-20,4.47,4.47,4.47,4.47,2000,4.15
2012-09-19,4.47,4.49,4.47,4.49,2600,4.17
2012-09-18,4.43,4.49,4.41,4.49,8400,4.17
2012-09-17,4.43,4.43,4.39,4.42,3800,4.11
2012-09-14,4.37,4.42,4.37,4.42,4200,4.11
2012-09-13,4.39,4.40,4.35,4.35,6500,4.04
2012-09-12,4.38,4.38,4.35,4.35,12600,4.04
2012-09-11,4.36,4.45,4.36,4.38,1900,4.07
2012-09-10,4.41,4.41,4.36,4.36,15500,4.05
2012-09-07,4.41,4.41,4.41,4.41,000,4.10
2012-09-06,4.44,4.46,4.36,4.41,5300,4.10
2012-09-05,4.43,4.43,4.43,4.43,700,4.12
2012-09-04,4.51,4.51,4.37,4.44,5900,4.12
2012-08-31,4.48,4.51,4.48,4.51,11400,4.19
2012-08-30,4.48,4.48,4.42,4.42,7600,4.11
2012-08-29,4.52,4.52,4.45,4.50,10100,4.18
2012-08-28,4.50,4.54,4.50,4.52,7800,4.20
2012-08-27,4.50,4.50,4.50,4.50,3900,4.18
2012-08-24,4.49,4.50,4.49,4.50,8200,4.18
2012-08-23,4.41,4.49,4.41,4.45,7700,4.13
2012-08-22,4.49,4.49,4.40,4.40,6100,4.09
2012-08-21,4.50,4.50,4.45,4.50,7300,4.18
2012-08-20,4.46,4.50,4.46,4.50,11200,4.18
2012-08-17,4.40,4.40,4.38,4.40,9500,4.09
2012-08-16,4.42,4.43,4.35,4.40,5500,4.09
2012-08-15,4.39,4.44,4.39,4.40,1300,4.09
2012-08-14,4.40,4.42,4.38,4.38,1900,4.07
2012-08-13,4.35,4.46,4.31,4.46,10900,4.14
2012-08-10,4.49,4.49,4.45,4.45,1600,4.13
2012-08-09,4.45,4.46,4.36,4.44,10800,4.12
2012-08-08,4.48,4.48,4.39,4.39,4800,4.08
2012-08-07,4.51,4.53,4.33,4.40,8800,4.09
2012-08-03,4.30,4.45,4.30,4.45,5500,4.13
2012-08-02,4.31,4.31,4.30,4.30,6000,3.99
2012-08-01,4.35,4.35,4.34,4.34,3400,4.03
2012-07-31,4.38,4.44,4.30,4.30,17500,3.99
2012-07-30,4.40,4.52,4.40,4.42,20400,4.11
2012-07-27,4.32,4.46,4.32,4.40,5800,4.09
2012-07-26,4.30,4.45,4.30,4.39,5100,4.08
2012-07-25,4.51,4.51,4.30,4.36,6500,4.05
2012-07-24,4.52,4.52,4.40,4.40,18700,4.09
2012-07-23,4.11,4.48,4.11,4.48,13100,4.16
2012-07-20,4.08,4.20,4.08,4.20,9400,3.90
2012-07-19,4.06,4.06,4.06,4.06,1900,3.77
2012-07-18,4.05,4.05,4.03,4.05,4200,3.76
2012-07-17,4.05,4.05,4.03,4.05,5700,3.76
2012-07-16,4.00,4.05,4.00,4.05,5900,3.76
2012-07-13,4.03,4.03,4.03,4.03,000,3.74
2012-07-12,4.00,4.03,4.00,4.03,3100,3.74
2012-07-11,4.01,4.03,4.00,4.00,10400,3.72
2012-07-10,4.00,4.00,3.97,3.97,5500,3.69
2012-07-09,4.01,4.01,3.98,4.00,7300,3.72
2012-07-06,3.95,3.95,3.95,3.95,000,3.67
2012-07-05,4.02,4.02,3.95,3.95,4500,3.67
2012-07-04,4.00,4.00,4.00,4.00,3000,3.72
2012-07-03,4.01,4.01,4.00,4.00,10700,3.72
2012-06-29,4.00,4.05,4.00,4.00,9400,3.72
2012-06-28,3.95,3.97,3.95,3.97,12200,3.69
2012-06-27,4.00,4.00,3.95,4.00,8600,3.72
2012-06-26,4.05,4.10,4.05,4.10,1700,3.73
2012-06-25,4.08,4.08,4.00,4.00,12000,3.64
2012-06-22,4.01,4.01,4.00,4.00,5800,3.64
2012-06-21,4.05,4.05,4.05,4.05,000,3.69
2012-06-20,4.07,4.10,4.05,4.05,7300,3.69
2012-06-19,4.10,4.10,4.08,4.08,400,3.71
2012-06-18,4.10,4.10,4.09,4.10,5600,3.73
2012-06-15,4.05,4.10,4.05,4.10,30700,3.73
2012-06-14,4.03,4.05,4.02,4.05,2500,3.69
2012-06-13,4.03,4.08,4.00,4.08,12200,3.71
2012-06-12,4.08,4.08,4.02,4.02,2400,3.66
2012-06-11,4.08,4.08,4.08,4.08,500,3.71
2012-06-08,4.08,4.08,4.08,4.08,2000,3.71
2012-06-07,4.06,4.06,4.00,4.00,2100,3.64
2012-06-06,4.03,4.10,4.03,4.10,8000,3.73
2012-06-05,4.02,4.03,4.00,4.00,8900,3.64
2012-06-04,4.00,4.00,4.00,4.00,11000,3.64
2012-06-01,4.01,4.01,4.00,4.01,11800,3.65
2012-05-31,4.10,4.10,4.06,4.07,7500,3.70
2012-05-30,4.01,4.10,4.01,4.10,1400,3.73
2012-05-29,4.05,4.05,4.00,4.00,7500,3.64
2012-05-28,4.00,4.05,4.00,4.05,4900,3.69
2012-05-25,4.00,4.05,4.00,4.05,4600,3.69
2012-05-24,4.04,4.05,4.00,4.05,6000,3.69
2012-05-23,4.05,4.05,4.04,4.05,5100,3.69
2012-05-22,4.00,4.00,4.00,4.00,000,3.64
2012-05-18,4.05,4.05,4.00,4.00,700,3.64
2012-05-17,4.05,4.05,4.05,4.05,000,3.69
2012-05-16,4.05,4.05,4.00,4.05,21000,3.69
2012-05-15,4.03,4.03,4.00,4.00,20600,3.64
2012-05-14,4.00,4.10,4.00,4.10,17000,3.73
2012-05-11,4.10,4.15,4.01,4.03,8600,3.67
2012-05-10,4.03,4.10,4.03,4.10,5200,3.73
2012-05-09,4.04,4.04,3.99,4.01,5700,3.65
2012-05-08,4.03,4.08,3.95,3.99,13000,3.63
2012-05-07,4.00,4.05,4.00,4.03,7800,3.67
2012-05-04,4.00,4.01,3.98,4.00,6700,3.64
2012-05-03,4.07,4.20,4.00,4.00,32000,3.64
2012-05-02,4.05,4.09,4.05,4.09,1900,3.72
2012-05-01,4.00,4.06,4.00,4.06,5600,3.70
