Date,Open,High,Low,Close,Volume,Adj Close
2010-01-12,0.82,0.82,0.82,0.82,1200,3.28
2010-01-11,0.83,0.83,0.83,0.83,100,3.32
2010-01-08,0.77,0.77,0.77,0.77,000,3.08
2010-01-07,0.77,0.77,0.77,0.77,000,3.08
2010-01-06,0.77,0.77,0.77,0.77,000,3.08
2010-01-05,0.77,0.77,0.77,0.77,000,3.08
2010-01-04,0.77,0.77,0.77,0.77,100,3.08
2009-12-31,0.78,0.78,0.78,0.78,000,3.12
2009-12-30,0.78,0.78,0.78,0.78,000,3.12
2009-12-29,0.76,0.78,0.76,0.78,5000,3.12
2009-12-28,0.77,0.77,0.77,0.77,000,3.08
2009-12-24,0.77,0.77,0.77,0.77,000,3.08
2009-12-23,0.77,0.77,0.77,0.77,000,3.08
2009-12-22,0.77,0.77,0.77,0.77,000,3.08
2009-12-21,0.77,0.77,0.77,0.77,000,3.08
2009-12-18,0.77,0.77,0.77,0.77,000,3.08
2009-12-17,0.77,0.77,0.77,0.77,2100,3.08
2009-12-16,0.78,0.78,0.78,0.78,000,3.12
2009-12-15,0.78,0.78,0.78,0.78,200,3.12
2009-12-14,0.79,0.79,0.79,0.79,000,3.16
2009-12-11,0.81,0.81,0.79,0.79,800,3.16
2009-12-10,0.78,0.78,0.78,0.78,000,3.12
2009-12-09,0.78,0.78,0.78,0.78,1000,3.12
2009-12-08,0.79,0.79,0.79,0.79,000,3.16
2009-12-07,0.68,0.80,0.68,0.79,600,3.16
2009-12-04,0.79,0.79,0.79,0.79,000,3.16
2009-12-03,0.78,0.79,0.77,0.79,9200,3.16
2009-12-02,0.80,0.80,0.78,0.78,15000,3.12
2009-12-01,0.88,0.88,0.88,0.88,000,3.52
2009-11-30,0.88,0.88,0.88,0.88,000,3.52
2009-11-27,0.88,0.88,0.88,0.88,000,3.52
2009-11-25,0.88,0.88,0.88,0.88,100,3.52
2009-11-24,0.90,0.90,0.90,0.90,000,3.60
2009-11-23,0.90,0.90,0.90,0.90,000,3.60
2009-11-20,0.90,0.90,0.90,0.90,000,3.60
2009-11-19,0.90,0.90,0.90,0.90,000,3.60
2009-11-18,0.98,0.98,0.90,0.90,1100,3.60
2009-11-17,0.99,0.99,0.99,0.99,000,3.96
2009-11-16,0.99,0.99,0.99,0.99,000,3.96
2009-11-13,0.99,0.99,0.99,0.99,000,3.96
2009-11-12,0.99,0.99,0.99,0.99,000,3.96
2009-11-11,0.99,0.99,0.99,0.99,000,3.96
2009-11-10,0.99,0.99,0.99,0.99,9700,3.96
2009-11-09,0.99,0.99,0.99,0.99,000,3.96
2009-11-06,0.99,0.99,0.99,0.99,1500,3.96
2009-11-05,1.02,1.02,1.02,1.02,000,4.08
2009-11-04,1.02,1.02,1.02,1.02,000,4.08
2009-11-03,0.99,1.02,0.99,1.02,2600,4.08
2009-11-02,0.98,0.98,0.98,0.98,000,3.92
2009-10-30,0.98,0.98,0.98,0.98,1200,3.92
2009-10-29,0.97,1.06,0.97,1.02,4100,4.08
2009-10-28,0.91,0.91,0.91,0.91,000,3.64
2009-10-27,0.91,0.91,0.91,0.91,000,3.64
2009-10-26,0.91,0.91,0.91,0.91,000,3.64
2009-10-23,0.93,0.93,0.91,0.91,6100,3.64
2009-10-22,0.82,0.82,0.82,0.82,000,3.28
2009-10-21,0.82,0.82,0.82,0.82,000,3.28
2009-10-20,0.83,0.83,0.82,0.82,2200,3.28
2009-10-19,0.88,0.88,0.88,0.88,600,3.52
2009-10-16,0.78,0.87,0.78,0.87,59500,3.48
2009-10-15,0.80,0.80,0.78,0.78,3000,3.12
2009-10-14,0.80,0.80,0.80,0.80,8800,3.20
2009-10-13,0.78,0.78,0.78,0.78,000,3.12
