Date,Open,High,Low,Close,Volume,Adj Close
2006-09-18,19.99,20.04,19.79,19.98,37500,15.13
2006-09-15,20.05,20.25,19.77,20.04,50200,15.18
2006-09-14,20.16,20.74,20.16,20.20,30500,15.30
2006-09-13,20.02,20.40,20.02,20.40,33300,15.45
2006-09-12,20.46,20.65,20.03,20.06,90100,15.19
2006-09-11,21.05,21.05,20.50,20.72,24400,15.69
2006-09-08,21.35,21.53,21.21,21.35,16000,16.17
2006-09-07,21.42,21.65,21.25,21.35,35800,16.17
2006-09-06,22.30,22.30,21.85,21.85,30900,16.55
2006-09-05,22.38,22.40,22.00,22.30,13100,16.89
2006-09-01,21.98,22.40,21.85,22.31,17700,16.90
2006-08-31,21.65,22.20,21.65,22.20,14300,16.82
2006-08-30,21.94,21.94,21.50,21.69,24700,16.43
2006-08-29,22.14,22.14,21.75,21.92,12900,16.60
2006-08-28,22.00,22.25,21.90,22.16,16500,16.66
2006-08-25,21.99,21.99,21.85,21.85,18500,16.42
2006-08-24,21.80,21.99,21.80,21.99,10500,16.53
2006-08-23,22.20,22.20,21.70,21.99,14900,16.53
2006-08-22,22.44,22.44,21.80,21.98,19800,16.52
2006-08-21,22.48,22.55,22.36,22.41,12300,16.84
2006-08-18,22.84,22.85,22.20,22.35,29400,16.80
2006-08-17,22.82,22.90,22.61,22.77,21100,17.11
2006-08-16,22.84,23.15,22.80,22.95,47300,17.25
2006-08-15,22.35,22.70,22.30,22.64,51600,17.02
2006-08-14,22.35,22.35,22.17,22.30,25300,16.76
2006-08-11,21.80,22.25,21.80,22.25,62700,16.72
2006-08-10,21.75,21.80,21.61,21.80,18700,16.39
2006-08-09,21.88,22.00,21.70,21.79,86600,16.38
2006-08-08,21.00,21.60,21.00,21.60,64000,16.24
2006-08-04,21.26,21.26,21.02,21.10,5800,15.86
2006-08-03,21.20,21.20,20.79,21.00,20600,15.78
2006-08-02,21.55,21.64,20.37,21.15,19600,15.90
2006-08-01,21.73,21.75,21.55,21.55,15800,16.20
2006-07-31,21.99,22.00,21.52,21.80,10200,16.39
2006-07-28,21.99,22.30,21.86,22.15,31500,16.65
2006-07-27,21.74,21.75,21.56,21.75,11800,16.35
2006-07-26,21.75,21.80,21.50,21.80,39000,16.26
2006-07-25,21.80,21.90,21.65,21.75,50300,16.22
2006-07-24,21.98,21.98,21.36,21.89,33100,16.32
2006-07-21,21.94,22.10,21.85,21.97,15300,16.38
2006-07-20,22.30,22.30,21.80,21.99,7600,16.40
2006-07-19,22.28,22.30,22.01,22.29,6100,16.62
2006-07-18,21.75,22.50,21.50,22.31,17400,16.64
2006-07-17,22.62,22.85,22.26,22.26,8000,16.60
2006-07-14,22.05,23.25,22.00,23.10,44500,17.23
2006-07-13,22.76,22.76,22.00,22.20,64100,16.56
2006-07-12,22.45,22.83,22.40,22.78,93200,16.99
2006-07-11,21.60,22.45,21.60,22.30,36600,16.63
2006-07-10,21.25,22.00,21.20,21.81,50400,16.27
2006-07-07,20.77,21.26,20.77,21.25,13100,15.85
2006-07-06,20.95,21.00,20.70,20.75,31100,15.47
2006-07-05,20.33,20.90,20.33,20.80,77000,15.51
2006-07-04,20.35,20.35,20.07,20.34,3800,15.17
2006-06-30,20.29,20.29,20.10,20.25,10100,15.10
2006-06-29,19.80,20.19,19.80,20.00,15200,14.92
2006-06-28,20.10,20.20,19.80,19.80,7500,14.77
2006-06-27,19.92,20.38,19.90,20.30,34700,15.01
2006-06-26,20.00,20.10,19.90,19.92,5000,14.73
2006-06-23,20.00,20.02,19.92,19.92,10500,14.73
2006-06-22,20.10,20.19,19.99,20.19,30900,14.93
2006-06-21,20.01,20.20,20.01,20.01,16800,14.80
2006-06-20,20.06,20.44,20.06,20.44,2700,15.12
2006-06-19,20.75,20.75,20.05,20.44,12000,15.12
2006-06-16,20.62,20.75,20.23,20.75,18300,15.35
2006-06-15,20.36,20.68,20.09,20.40,24500,15.09
2006-06-14,19.92,20.26,19.86,20.10,38700,14.86
2006-06-13,20.30,20.30,19.85,19.90,34200,14.72
2006-06-12,20.75,20.80,20.60,20.60,22500,15.23
2006-06-09,20.70,20.87,20.60,20.77,30500,15.36
2006-06-08,20.86,20.86,20.25,20.60,60200,15.23
2006-06-07,20.85,21.10,20.85,21.03,6700,15.55
2006-06-06,20.59,21.25,20.59,20.81,61800,15.39
2006-06-05,20.25,20.45,19.91,20.44,95700,15.12
2006-06-02,20.45,20.45,20.15,20.21,5800,14.95
2006-06-01,20.50,20.50,20.20,20.39,5200,15.08
2006-05-31,20.20,20.50,20.20,20.50,9600,15.16
2006-05-30,20.79,20.79,20.40,20.74,8200,15.34
2006-05-29,20.47,20.80,20.31,20.75,15700,15.35
2006-05-26,20.15,20.47,20.15,20.25,11100,14.85
2006-05-25,20.75,20.75,19.90,20.15,10100,14.78
2006-05-24,19.99,20.49,19.80,20.24,26000,14.84
2006-05-23,19.95,20.99,19.80,19.90,49700,14.59
2006-05-19,20.50,20.50,19.80,19.95,34500,14.63
2006-05-18,20.99,20.99,20.10,20.29,39100,14.88
2006-05-17,21.22,21.22,20.33,20.50,17100,15.03
2006-05-16,20.65,21.20,20.65,21.09,9700,15.47
2006-05-15,21.74,21.74,20.51,20.99,17200,15.39
2006-05-12,22.20,22.20,21.75,21.75,9900,15.95
2006-05-11,22.70,22.70,22.05,22.05,9400,16.17
2006-05-10,22.15,22.80,22.10,22.50,19000,16.50
2006-05-09,21.83,22.09,21.64,22.09,50700,16.20
2006-05-08,21.53,21.90,21.53,21.90,22700,16.06
2006-05-05,21.80,21.80,21.42,21.70,24500,15.91
2006-05-04,21.70,21.75,21.41,21.75,34100,15.95
2006-05-03,21.33,21.70,21.25,21.70,17900,15.91
2006-05-02,21.40,21.45,21.01,21.30,48000,15.62
2006-05-01,22.00,22.00,21.35,21.45,29800,15.73
2006-04-28,21.75,22.03,21.01,22.03,68800,16.15
2006-04-27,20.25,21.24,20.00,21.00,72600,15.40
2006-04-26,19.91,20.40,19.85,20.37,24700,14.94
2006-04-25,19.89,20.50,19.85,20.50,25600,14.92
2006-04-24,19.71,19.90,19.70,19.81,54600,14.42
2006-04-21,20.00,20.00,19.41,19.80,24600,14.41
2006-04-20,19.91,20.50,19.80,19.90,57400,14.49
2006-04-19,19.25,19.70,19.20,19.69,91400,14.33
2006-04-18,18.61,19.42,18.60,19.38,37700,14.11
2006-04-17,18.72,18.75,18.51,18.75,10100,13.65
2006-04-13,18.51,18.55,18.49,18.52,3500,13.48
2006-04-12,18.79,18.80,18.41,18.45,7100,13.43
2006-04-11,18.80,18.80,18.80,18.80,1700,13.69
2006-04-10,18.53,18.86,18.53,18.80,17000,13.69
2006-04-07,18.42,19.10,18.41,18.80,31900,13.69
2006-04-06,18.30,19.00,18.16,18.45,14100,13.43
2006-04-05,18.15,18.50,18.15,18.32,7100,13.34
2006-04-04,18.60,18.60,18.25,18.50,10500,13.47
2006-04-03,18.80,18.80,18.00,18.50,21500,13.47
2006-03-31,18.46,18.80,18.45,18.80,14100,13.69
2006-03-30,18.86,18.86,18.43,18.70,9300,13.61
2006-03-29,18.52,19.05,18.52,18.80,33100,13.69
2006-03-28,19.06,19.10,18.60,18.73,32500,13.53
2006-03-27,19.40,19.40,19.06,19.15,17300,13.83
2006-03-24,18.95,19.29,18.80,19.25,17400,13.90
2006-03-23,18.80,18.80,18.62,18.75,13200,13.54
2006-03-22,18.51,18.85,18.50,18.70,18200,13.50
2006-03-21,18.55,18.80,18.50,18.55,36200,13.40
2006-03-20,19.43,19.43,18.50,18.70,21300,13.50
2006-03-17,18.35,19.39,18.31,19.20,64900,13.86
2006-03-16,18.00,18.40,18.00,18.10,116000,13.07
2006-03-15,17.70,18.14,17.60,18.10,72100,13.07
2006-03-14,17.78,17.91,17.66,17.80,27800,12.85
2006-03-13,18.00,18.10,17.85,17.90,20200,12.93
2006-03-10,18.05,18.20,17.96,18.15,48300,13.11
2006-03-09,17.95,18.25,17.80,18.10,36800,13.07
2006-03-08,17.88,17.95,17.70,17.90,50000,12.93
2006-03-07,16.86,17.70,16.86,17.70,101000,12.78
2006-03-06,17.90,17.90,16.82,16.98,232600,12.26
2006-03-03,18.27,18.36,17.90,18.00,102600,13.00
2006-03-02,18.99,19.00,17.55,18.45,196600,13.32
2006-03-01,19.80,19.80,19.20,19.29,78600,13.93
2006-02-28,19.82,20.18,19.60,19.85,46800,14.33
2006-02-27,21.15,21.15,19.63,20.19,171600,14.58
2006-02-24,21.50,21.50,20.55,21.23,87200,15.33
2006-02-23,21.98,22.00,21.40,21.49,34900,15.52
2006-02-22,21.89,21.89,21.35,21.50,37100,15.53
2006-02-21,21.95,21.95,21.50,21.61,40700,15.61
2006-02-20,21.44,22.15,21.35,21.60,51900,15.60
2006-02-17,20.89,21.35,20.70,21.10,61600,15.24
2006-02-16,20.11,20.89,20.11,20.80,44600,15.02
2006-02-15,19.35,20.25,19.28,20.05,35300,14.48
2006-02-14,18.90,19.32,18.50,19.29,29600,13.93
2006-02-13,19.58,19.58,19.00,19.22,37900,13.88
2006-02-10,19.78,19.90,18.50,19.50,50100,14.08
2006-02-09,20.00,20.35,19.75,20.13,34800,14.54
2006-02-08,20.00,20.14,19.25,19.95,45800,14.41
2006-02-07,20.55,20.89,20.14,20.14,50200,14.54
2006-02-06,19.65,20.25,19.65,20.14,53600,14.54
2006-02-03,19.36,19.60,19.36,19.60,18100,14.15
2006-02-02,19.50,19.50,19.29,19.45,13200,14.05
2006-02-01,19.44,19.50,19.27,19.45,19100,14.05
2006-01-31,19.49,19.50,19.25,19.40,38100,14.01
2006-01-30,19.55,19.55,18.95,19.35,34700,13.97
2006-01-27,19.45,19.55,19.25,19.35,58100,13.97
2006-01-26,19.40,19.55,19.40,19.55,61700,14.01
2006-01-25,19.00,19.50,18.99,19.20,71100,13.76
2006-01-24,18.30,19.00,18.25,18.80,84200,13.47
2006-01-23,18.23,18.40,18.20,18.32,108200,13.13
2006-01-20,18.34,18.35,18.10,18.20,75400,13.04
2006-01-19,17.90,18.50,17.90,18.30,104200,13.11
2006-01-18,17.50,17.74,17.40,17.74,502500,12.71
2006-01-17,17.60,17.60,17.43,17.50,157400,12.54
2006-01-16,17.50,18.00,17.45,17.50,541000,12.54
2006-01-13,17.35,17.51,17.25,17.45,33800,12.50
2006-01-12,17.20,17.50,17.00,17.26,41200,12.37
2006-01-11,17.15,17.15,16.90,17.10,18300,12.25
2006-01-10,16.75,16.75,16.50,16.75,26900,12.00
2006-01-09,16.50,17.25,16.50,16.99,25100,12.17
2006-01-06,16.49,16.50,16.30,16.50,11200,11.82
2006-01-05,16.25,16.49,16.25,16.25,159600,11.64
2006-01-04,16.34,16.35,16.15,16.20,11400,11.61
2006-01-03,16.26,16.26,16.10,16.26,8400,11.65
2005-12-30,16.26,16.26,16.26,16.26,000,11.65
2005-12-29,16.26,16.26,16.15,16.26,4300,11.65
2005-12-28,16.05,16.38,16.05,16.25,6700,11.64
2005-12-23,16.01,16.15,16.00,16.01,9400,11.36
2005-12-22,16.25,16.30,16.02,16.05,11400,11.39
2005-12-21,15.89,16.29,15.89,16.20,14200,11.50
2005-12-20,15.44,16.00,15.44,15.89,9900,11.28
2005-12-19,15.20,15.40,15.20,15.40,169400,10.93
2005-12-16,15.24,15.25,15.20,15.24,66500,10.82
2005-12-15,15.00,15.25,15.00,15.08,7900,10.70
2005-12-14,14.98,15.00,14.95,15.00,39000,10.65
2005-12-13,14.70,14.98,14.70,14.98,4900,10.63
2005-12-12,14.65,14.70,14.50,14.70,8200,10.44
2005-12-09,14.48,14.58,14.35,14.55,31900,10.33
2005-12-08,14.25,14.45,14.23,14.40,12200,10.22
2005-12-07,14.20,14.30,14.15,14.30,27100,10.15
2005-12-06,14.25,14.25,14.15,14.20,25100,10.08
2005-12-05,14.25,14.45,14.00,14.45,13600,10.26
2005-12-02,14.10,14.45,14.10,14.25,21700,10.12
2005-12-01,14.25,14.25,14.05,14.15,3500,10.04
2005-11-30,14.15,14.30,14.05,14.25,10600,10.12
2005-11-29,14.25,14.25,14.10,14.10,6500,10.01
2005-11-28,14.10,14.65,14.10,14.50,7700,10.29
2005-11-25,14.50,14.50,14.00,14.00,23000,9.94
2005-11-24,14.00,14.70,14.00,14.25,112900,10.12
2005-11-23,13.41,13.75,13.41,13.45,14400,9.55
2005-11-22,14.00,14.00,13.35,13.35,18200,9.48
2005-11-21,14.00,14.00,13.50,13.75,12400,9.76
2005-11-18,14.15,14.15,13.75,13.75,8100,9.76
2005-11-17,13.76,14.00,13.65,14.00,15900,9.94
2005-11-16,14.48,14.48,14.00,14.02,13500,9.95
2005-11-15,14.40,14.49,14.26,14.26,3200,10.12
2005-11-14,14.20,14.20,14.17,14.17,13100,10.06
2005-11-11,14.25,14.25,13.75,14.20,13700,10.08
2005-11-10,14.43,14.43,14.25,14.25,14900,10.12
2005-11-09,14.50,14.50,13.68,14.25,27900,10.12
2005-11-08,14.50,14.50,14.01,14.01,2200,9.95
2005-11-07,14.50,14.50,14.20,14.45,11200,10.26
2005-11-04,14.75,14.75,14.45,14.75,14900,10.47
2005-11-03,14.74,14.75,14.51,14.75,12700,10.47
2005-11-02,14.75,14.75,14.02,14.75,6300,10.47
2005-11-01,14.44,14.75,14.44,14.75,7000,10.47
2005-10-31,14.62,15.00,14.00,14.50,15300,10.29
2005-10-28,14.99,15.00,14.62,14.62,26000,10.38
2005-10-27,14.42,14.50,14.30,14.40,11300,10.22
2005-10-26,14.15,14.30,14.15,14.25,15600,10.12
2005-10-25,13.70,14.15,13.70,14.00,12600,9.94
2005-10-24,14.10,14.15,13.75,14.00,11400,9.94
2005-10-21,13.16,13.75,13.00,13.75,11100,9.76
2005-10-20,14.00,14.05,13.10,13.15,18800,9.33
2005-10-19,13.21,13.95,13.21,13.95,51500,9.90
2005-10-18,14.60,14.60,13.50,13.80,23300,9.80
2005-10-17,14.65,14.90,14.61,14.61,12300,10.37
2005-10-14,15.20,15.20,14.70,14.90,15400,10.58
2005-10-13,14.91,15.20,14.80,14.94,33800,10.61
2005-10-12,15.30,15.30,14.95,14.95,46000,10.61
2005-10-11,15.40,15.40,15.15,15.15,19700,10.75
2005-10-07,15.01,15.40,15.01,15.40,13200,10.93
2005-10-06,15.02,15.25,15.00,15.00,20000,10.65
2005-10-05,15.39,15.40,15.00,15.20,25100,10.79
2005-10-04,15.17,15.40,15.17,15.25,13600,10.83
2005-10-03,15.15,15.40,15.15,15.17,18900,10.77
2005-09-30,15.15,15.15,14.94,15.15,34400,10.75
2005-09-29,15.15,15.20,15.00,15.15,46100,10.75
2005-09-28,14.75,14.99,14.75,14.99,9600,10.64
2005-09-27,14.71,14.99,14.70,14.99,18700,10.53
2005-09-26,14.70,15.00,14.50,14.70,35700,10.33
2005-09-23,15.11,15.11,14.50,15.00,103400,10.54
2005-09-22,15.40,15.40,15.10,15.25,30200,10.72
2005-09-21,15.35,15.42,15.30,15.40,10700,10.82
2005-09-20,15.49,15.49,15.36,15.40,16600,10.82
2005-09-19,15.39,15.65,15.39,15.46,24200,10.86
2005-09-16,15.39,15.45,15.32,15.35,20300,10.79
2005-09-15,15.30,15.48,15.22,15.30,28300,10.75
2005-09-14,15.38,15.38,15.18,15.20,33000,10.68
2005-09-13,15.20,15.35,15.20,15.25,113800,10.72
2005-09-12,15.30,15.30,15.00,15.22,11900,10.70
2005-09-09,15.40,15.40,15.12,15.24,42000,10.71
2005-09-08,15.07,15.53,15.07,15.40,31600,10.82
2005-09-07,15.31,15.45,15.15,15.15,15300,10.65
2005-09-06,15.47,15.47,15.25,15.30,16500,10.75
