Date,Open,High,Low,Close,Volume,Adj Close
1992-06-18,25.67,26.27,25.19,26.03,567000,10.67
1992-06-17,26.27,26.39,25.79,25.79,530600,10.57
1992-06-16,26.27,26.51,26.15,26.15,681600,10.72
1992-06-15,25.91,26.51,25.91,26.51,734800,10.87
1992-06-12,25.67,26.15,25.43,26.03,1092800,10.67
1992-06-11,25.31,25.67,25.07,25.67,902600,10.52
1992-06-10,25.67,25.67,24.95,25.19,361600,10.33
1992-06-09,24.72,25.55,24.60,25.55,930600,10.47
1992-06-08,24.60,24.83,24.48,24.72,463400,10.13
1992-06-05,24.60,24.72,24.12,24.36,439200,9.99
1992-06-04,24.83,24.95,24.48,24.60,540200,10.08
1992-06-03,24.72,24.95,24.60,24.72,908200,10.13
1992-06-02,24.36,24.60,24.24,24.60,691800,10.08
1992-06-01,23.76,24.24,23.64,24.24,382400,9.94
1992-05-29,24.12,24.12,23.64,23.64,565800,9.69
1992-05-28,24.36,24.36,24.00,24.00,206600,9.84
1992-05-27,24.48,24.72,24.36,24.60,954000,10.08
1992-05-26,24.00,24.60,24.00,24.36,947000,9.99
1992-05-22,23.64,24.00,23.52,24.00,349800,9.84
1992-05-21,23.46,23.46,23.22,23.34,359200,9.54
1992-05-20,23.82,23.82,23.46,23.46,315000,9.59
1992-05-19,24.29,24.41,23.46,23.70,691800,9.69
1992-05-18,24.06,24.17,23.82,23.94,550000,9.79
1992-05-15,24.29,24.29,23.94,24.06,919400,9.83
1992-05-14,23.70,24.17,23.70,24.17,1766200,9.88
1992-05-13,23.34,23.58,23.34,23.34,284600,9.54
1992-05-12,23.10,23.46,22.98,23.34,501600,9.54
1992-05-11,23.58,23.70,23.22,23.22,353400,9.49
1992-05-08,23.10,23.58,22.39,23.46,1005200,9.59
1992-05-07,22.98,23.10,22.74,22.98,868800,9.40
1992-05-06,22.74,23.22,22.63,22.98,2574800,9.40
1992-05-05,22.03,22.39,21.91,22.39,1226400,9.15
1992-05-04,21.79,21.91,21.55,21.79,438600,8.91
1992-05-01,21.55,22.03,21.55,21.91,1312200,8.96
1992-04-30,21.44,21.79,21.08,21.67,1238400,8.86
1992-04-29,21.32,21.55,21.20,21.44,345800,8.76
1992-04-28,21.55,21.67,21.44,21.67,245000,8.86
1992-04-27,22.03,22.15,21.32,21.44,689800,8.76
1992-04-24,21.79,22.15,21.79,22.03,185600,9.01
1992-04-23,22.27,22.39,21.91,22.15,312800,9.06
1992-04-22,22.27,22.27,22.03,22.03,315400,9.01
1992-04-21,22.03,22.74,21.79,22.51,697600,9.20
1992-04-20,22.27,22.27,21.91,21.91,375400,8.96
1992-04-16,22.27,22.27,22.03,22.03,344600,9.01
