Date,Open,High,Low,Close,Volume,Adj Close
2010-02-01,52.51,53.24,52.42,52.89,44000,48.28
2010-01-29,52.83,53.11,51.67,52.00,44800,47.46
2010-01-28,53.70,53.70,52.05,52.71,118100,48.11
2010-01-27,53.30,53.84,53.02,53.84,35800,49.14
2010-01-26,53.62,54.38,53.47,53.64,39200,48.96
2010-01-25,54.70,54.70,53.76,54.14,54400,49.42
2010-01-22,54.23,54.68,53.32,53.38,27600,48.72
2010-01-21,55.80,55.80,54.07,54.38,38300,49.64
2010-01-20,56.09,56.09,55.17,55.70,55200,50.84
2010-01-19,56.62,57.07,56.08,57.07,22500,52.09
2010-01-15,56.90,56.95,56.05,56.42,49600,51.50
2010-01-14,57.00,57.41,57.00,57.34,36700,52.34
2010-01-13,56.80,57.15,56.49,57.00,25400,52.03
2010-01-12,56.56,56.67,56.15,56.39,44200,51.47
2010-01-11,57.54,57.56,57.21,57.49,144100,52.47
2010-01-08,56.66,57.11,56.42,57.03,26200,52.05
2010-01-07,56.36,56.41,56.03,56.36,51200,51.44
2010-01-06,56.12,57.09,56.12,56.50,26800,51.57
2010-01-05,56.56,56.60,56.08,56.43,25100,51.51
2010-01-04,55.90,56.36,55.06,56.10,51600,51.20
2009-12-31,55.05,55.05,54.40,54.40,41400,49.65
2009-12-30,54.82,54.82,54.38,54.58,19700,49.82
2009-12-29,54.52,55.23,54.52,54.80,19200,50.02
2009-12-28,54.84,54.84,54.28,54.38,17800,49.64
2009-12-24,54.59,54.61,54.40,54.51,13400,49.75
2009-12-23,53.91,54.12,53.63,54.06,18700,49.34
2009-12-22,53.55,53.57,53.22,53.56,33300,48.89
2009-12-21,53.21,53.29,52.99,53.10,23400,48.47
2009-12-18,52.55,53.20,52.22,52.83,72100,48.22
2009-12-17,53.54,53.89,52.81,53.05,46800,48.08
2009-12-16,54.24,54.39,53.95,54.17,75600,49.09
2009-12-15,54.43,54.43,53.53,53.70,57100,48.67
2009-12-14,54.41,54.59,54.22,54.57,18900,49.45
2009-12-11,54.00,54.25,53.77,53.89,33000,48.84
2009-12-10,54.25,54.25,53.86,54.11,60500,49.04
2009-12-09,53.91,53.91,53.28,53.88,45400,48.83
2009-12-08,54.32,54.95,53.63,53.88,44300,48.83
2009-12-07,55.14,55.42,54.84,54.95,23800,49.80
2009-12-04,55.88,56.84,54.78,55.17,85900,50.00
2009-12-03,55.91,56.21,55.39,55.41,36700,50.21
2009-12-02,55.40,55.88,55.38,55.49,40500,50.29
2009-12-01,55.61,55.77,54.72,55.31,68400,50.12
2009-11-30,53.96,54.45,53.60,54.27,45600,49.18
2009-11-27,53.14,54.03,52.57,53.50,43000,48.48
2009-11-25,55.37,55.77,55.05,55.75,28400,50.52
2009-11-24,55.08,55.36,54.58,54.92,43100,49.77
2009-11-23,55.09,55.89,54.99,55.00,37300,49.84
2009-11-20,54.08,54.37,53.84,54.25,37800,49.16
2009-11-19,55.07,55.07,54.10,54.65,42600,49.53
2009-11-18,55.93,56.01,55.56,55.90,48100,50.66
2009-11-17,55.51,56.50,55.00,55.58,45600,50.37
2009-11-16,55.90,56.33,55.50,56.06,40700,50.80
2009-11-13,55.08,55.49,54.60,55.40,32900,50.21
2009-11-12,55.15,55.41,54.47,54.62,27400,49.50
2009-11-11,55.81,56.27,55.20,55.44,53000,50.24
2009-11-10,54.64,55.18,54.57,55.03,31000,49.87
2009-11-09,54.26,55.06,54.26,54.80,86500,49.66
2009-11-06,52.61,54.01,52.61,53.32,28700,48.32
2009-11-05,52.95,53.22,52.72,53.18,92100,48.19
2009-11-04,52.21,52.85,52.07,52.24,100900,47.34
2009-11-03,50.96,51.64,50.54,51.52,42700,46.69
2009-11-02,52.14,52.57,51.13,51.52,381600,46.69
2009-10-30,53.30,53.30,51.32,51.75,141300,46.90
2009-10-29,52.45,53.76,52.45,53.64,39100,48.61
2009-10-28,53.19,53.19,51.50,52.01,56100,47.13
2009-10-27,54.36,54.61,53.82,54.00,18100,48.94
2009-10-26,55.78,57.75,54.14,54.20,58800,49.12
2009-10-23,56.24,56.25,55.23,55.48,51000,50.28
2009-10-22,56.56,56.56,55.29,56.28,22800,51.00
2009-10-21,55.85,56.64,55.71,55.75,30400,50.52
2009-10-20,56.58,56.59,55.65,56.03,29800,50.78
2009-10-19,56.00,56.39,55.74,56.33,45200,51.05
2009-10-16,56.12,56.12,55.33,55.81,66500,50.58
2009-10-15,55.91,56.80,55.73,56.21,26000,50.94
2009-10-14,55.88,56.21,55.63,56.03,41700,50.78
2009-10-13,54.90,55.06,54.16,55.06,42700,49.90
2009-10-12,55.14,55.17,54.38,54.72,79200,49.59
2009-10-09,54.25,55.33,53.81,54.28,25300,49.19
2009-10-08,53.88,54.65,53.76,54.44,38900,49.34
2009-10-07,53.22,53.29,52.85,53.28,35700,48.28
2009-10-06,52.48,53.39,52.48,53.12,34900,48.14
2009-10-05,51.25,52.04,51.08,51.85,40200,46.99
2009-10-02,50.57,51.25,50.13,50.87,34600,46.10
2009-10-01,52.67,53.39,51.25,51.26,388800,46.45
2009-09-30,52.44,53.00,52.09,52.83,83600,47.88
2009-09-29,52.72,52.76,52.16,52.56,28200,47.63
2009-09-28,52.08,52.85,52.08,52.52,41800,47.60
2009-09-25,51.77,51.93,51.39,51.64,52900,46.80
2009-09-24,53.00,53.00,51.52,51.71,20200,46.86
2009-09-23,53.21,54.17,52.65,52.79,41700,47.84
2009-09-22,53.01,53.13,52.73,52.99,29100,48.02
2009-09-21,52.20,53.08,51.67,52.28,34900,47.38
2009-09-18,53.60,53.60,52.73,53.00,32100,48.03
2009-09-17,53.94,53.94,52.89,53.23,82600,47.86
2009-09-16,53.01,53.48,52.71,53.41,83800,48.02
2009-09-15,52.09,52.68,51.42,52.09,45800,46.83
2009-09-14,51.09,51.77,51.06,51.75,56300,46.53
2009-09-11,51.51,51.86,51.51,51.70,18500,46.48
2009-09-10,50.83,51.49,50.68,51.45,28700,46.26
2009-09-09,50.78,51.20,50.69,51.00,23500,45.85
2009-09-08,50.50,50.61,50.12,50.55,17700,45.45
2009-09-04,48.80,49.52,48.57,49.48,10900,44.48
2009-09-03,49.35,49.35,48.31,48.71,7600,43.79
2009-09-02,48.63,48.63,47.63,48.10,22200,43.24
2009-09-01,49.07,50.07,48.24,48.54,30600,43.64
2009-08-31,49.51,50.60,49.47,49.80,10200,44.77
2009-08-28,50.26,50.63,49.79,49.95,14100,44.91
2009-08-27,49.62,50.23,48.93,50.02,22900,44.97
2009-08-26,50.21,50.21,49.27,49.72,21800,44.70
2009-08-25,50.29,50.48,50.00,50.18,26900,45.11
2009-08-24,49.93,50.26,49.59,49.59,21300,44.58
2009-08-21,49.61,49.61,48.90,49.17,23000,44.21
2009-08-20,47.86,48.47,47.60,48.43,59300,43.54
2009-08-19,47.00,48.18,46.95,48.02,15700,43.17
2009-08-18,47.00,47.94,47.00,47.86,11400,43.03
2009-08-17,47.68,47.68,46.54,46.94,11900,42.20
2009-08-14,48.75,48.76,47.99,48.37,171800,43.49
2009-08-13,48.55,48.73,48.15,48.64,17900,43.73
2009-08-12,46.92,47.79,46.58,47.46,9900,42.67
2009-08-11,47.99,47.99,46.30,46.69,17000,41.98
2009-08-10,47.40,47.47,46.85,47.23,9700,42.46
2009-08-07,47.96,47.96,47.24,47.45,32000,42.66
2009-08-06,48.14,48.14,47.33,47.69,21800,42.88
2009-08-05,48.02,48.08,47.18,47.99,16500,43.14
2009-08-04,47.92,48.27,47.61,47.92,14800,43.08
2009-08-03,47.91,48.54,47.82,48.32,64500,43.44
2009-07-31,46.59,47.53,46.29,47.01,10400,42.26
2009-07-30,45.96,46.65,45.96,46.41,45600,41.72
2009-07-29,45.59,45.74,45.00,45.32,14000,40.74
2009-07-28,45.49,45.82,44.95,45.78,14600,41.16
2009-07-27,45.90,45.90,45.30,45.84,11400,41.21
2009-07-24,45.46,45.54,45.03,45.12,39600,40.56
2009-07-23,44.61,45.42,44.61,45.42,44000,40.83
2009-07-22,43.32,45.11,43.32,44.58,20100,40.08
2009-07-21,44.71,44.75,44.03,44.20,13000,39.74
2009-07-20,43.80,44.39,43.80,44.32,13200,39.85
2009-07-17,43.36,43.57,43.32,43.37,2500,38.99
2009-07-16,43.36,43.89,43.16,43.81,14800,39.39
2009-07-15,42.00,43.13,41.82,43.06,21500,38.71
2009-07-14,41.81,41.93,40.84,41.16,20100,37.00
2009-07-13,39.81,40.65,39.80,40.60,4600,36.50
2009-07-10,39.79,39.79,39.44,39.76,4900,35.75
2009-07-09,40.20,40.36,39.76,40.13,9600,36.08
2009-07-08,40.00,40.14,38.74,39.50,13800,35.51
2009-07-07,40.87,40.99,40.12,40.31,4800,36.24
2009-07-06,40.94,41.12,40.32,41.12,7000,36.97
2009-07-02,42.34,42.34,41.35,41.60,12200,37.40
2009-07-01,43.13,43.32,42.81,42.90,19200,38.57
2009-06-30,42.93,42.93,42.00,42.35,13000,38.07
2009-06-29,42.07,42.64,41.85,42.62,36600,38.32
2009-06-26,41.84,41.89,41.46,41.80,14400,37.58
2009-06-25,40.52,41.61,40.09,41.61,18800,37.41
2009-06-24,40.41,41.36,39.74,40.69,24200,36.58
2009-06-23,39.08,40.45,39.08,39.52,50500,35.53
2009-06-22,42.88,42.88,39.43,39.43,56000,35.45
2009-06-19,41.68,42.26,41.47,41.91,24200,37.68
