Date,Open,High,Low,Close,Volume,Adj Close
2011-02-21,6.18,6.21,6.18,6.21,000,6.21
2011-02-18,6.19,6.19,6.19,6.19,000,6.19
2011-02-17,6.10,6.10,6.05,6.05,000,6.05
2011-02-16,6.13,6.13,6.07,6.07,000,6.07
2011-02-15,6.10,6.10,6.10,6.10,000,6.10
2011-02-14,6.04,6.04,6.04,6.04,000,6.04
2011-02-11,5.92,5.92,5.92,5.92,000,5.92
2011-02-10,5.87,6.01,5.87,6.01,000,6.01
2011-02-09,5.88,5.89,5.88,5.89,000,5.89
2011-02-08,5.92,5.92,5.92,5.92,000,5.92
2011-02-07,6.04,6.04,6.04,6.04,000,6.04
2011-02-04,5.98,5.98,5.98,5.98,000,5.98
2011-02-03,5.93,5.93,5.93,5.93,000,5.93
2011-02-02,5.90,5.90,5.90,5.90,000,5.90
2011-02-01,5.92,5.92,5.92,5.92,000,5.92
2011-01-31,5.89,5.93,5.89,5.93,000,5.93
2011-01-28,5.86,5.86,5.86,5.86,000,5.86
2011-01-27,5.87,5.87,5.87,5.87,000,5.87
2011-01-26,5.84,5.84,5.84,5.84,000,5.84
2011-01-25,5.91,5.91,5.91,5.91,000,5.91
2011-01-24,5.94,5.94,5.94,5.94,000,5.94
2011-01-21,6.00,6.00,6.00,6.00,000,6.00
2011-01-20,6.02,6.02,6.02,6.02,000,6.02
2011-01-19,6.04,6.04,6.04,6.04,000,6.04
2011-01-18,6.08,6.08,6.08,6.08,000,6.08
2011-01-17,6.06,6.17,6.06,6.17,000,6.17
2011-01-14,6.03,6.03,6.03,6.03,000,6.03
2011-01-13,6.12,6.12,6.12,6.12,000,6.12
2011-01-12,6.12,6.20,6.12,6.20,000,6.20
2011-01-11,6.12,6.12,6.12,6.12,000,6.12
2011-01-10,6.12,6.12,6.12,6.12,000,6.12
2011-01-07,6.05,6.05,6.05,6.05,000,6.05
2011-01-06,5.87,5.87,5.87,5.87,000,5.87
2011-01-05,5.83,5.83,5.83,5.83,000,5.83
2011-01-04,5.77,5.77,5.77,5.77,000,5.77
2011-01-03,5.82,5.82,5.82,5.82,000,5.82
2010-12-30,5.83,5.88,5.83,5.88,000,5.88
2010-12-29,5.84,5.84,5.84,5.84,000,5.84
2010-12-28,5.82,5.82,5.82,5.82,000,5.82
2010-12-27,5.84,5.84,5.84,5.84,000,5.84
2010-12-23,6.86,6.86,5.94,5.94,000,5.94
2010-12-22,5.87,5.87,5.87,5.87,000,5.87
2010-12-21,5.87,5.87,5.87,5.87,000,5.87
2010-12-20,5.87,5.96,5.87,5.96,000,5.96
2010-12-17,5.85,5.93,5.85,5.93,000,5.93
2010-12-16,5.85,5.95,5.85,5.95,000,5.95
2010-12-15,5.61,5.61,5.61,5.61,000,5.61
2010-12-14,5.62,5.62,5.62,5.62,000,5.62
2010-12-13,5.72,5.72,5.68,5.68,000,5.68
2010-12-10,5.62,5.80,5.62,5.80,000,5.80
2010-12-09,5.56,5.65,5.56,5.65,000,5.65
2010-12-08,5.54,5.65,5.54,5.65,000,5.65
2010-12-07,5.52,5.52,5.52,5.52,000,5.52
2010-12-06,5.51,5.72,5.51,5.72,000,5.72
